date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-24,39,29,0.0,14.0,8,77,04:45 PM,02:20 AM,04:56 AM,06:57 PM,17,38,38,36,9,0,34,0.0,1012,39,10,244,7,rancho-cucamonga
2018-07-25,38,29,0.0,14.0,8,84,05:35 PM,03:06 AM,04:57 AM,06:57 PM,16,35,35,34,9,8,35,0.0,1013,38,10,233,8,rancho-cucamonga
2018-07-26,37,28,0.0,14.0,8,92,06:20 PM,03:55 AM,04:57 AM,06:56 PM,16,35,35,34,10,0,34,0.0,1013,37,10,230,9,rancho-cucamonga
2018-07-27,37,26,0.0,14.0,8,99,07:02 PM,04:46 AM,04:58 AM,06:55 PM,15,34,34,34,10,0,33,0.0,1011,37,10,230,8,rancho-cucamonga
2018-07-28,36,26,0.0,14.0,7,100,07:41 PM,05:40 AM,04:59 AM,06:54 PM,17,33,33,32,11,0,42,0.0,1012,36,10,221,9,rancho-cucamonga
2018-07-29,36,25,0.0,13.5,7,86,08:16 PM,06:34 AM,05:00 AM,06:54 PM,14,31,31,31,10,10,37,0.0,1014,36,10,230,9,rancho-cucamonga
2018-07-30,35,25,0.0,13.5,8,79,08:49 PM,07:29 AM,05:00 AM,06:53 PM,13,30,30,31,10,17,34,0.2,1013,35,10,228,9,rancho-cucamonga
2018-07-31,37,27,0.0,13.5,8,75,09:22 PM,08:24 AM,05:01 AM,06:52 PM,13,31,31,32,10,8,33,0.9,1013,37,10,217,8,rancho-cucamonga
2018-08-01,35,26,0.0,13.5,8,65,09:53 PM,09:20 AM,05:02 AM,06:51 PM,14,31,31,31,11,6,37,0.0,1013,35,10,225,9,rancho-cucamonga
2018-08-02,34,26,0.0,13.5,7,57,10:24 PM,10:17 AM,05:02 AM,06:50 PM,15,30,30,30,11,8,40,0.3,1012,34,10,222,10,rancho-cucamonga
2018-08-03,36,25,0.0,13.5,8,50,10:58 PM,11:16 AM,05:03 AM,06:49 PM,15,32,32,32,11,3,39,0.0,1011,36,10,220,9,rancho-cucamonga
2018-08-04,35,25,0.0,13.4,7,43,11:36 PM,12:16 PM,05:04 AM,06:48 PM,14,32,32,32,11,0,36,0.0,1010,35,10,228,9,rancho-cucamonga
2018-08-05,36,25,0.0,13.4,8,36,No moonrise,01:19 PM,05:05 AM,06:48 PM,14,32,32,32,10,0,33,0.0,1010,36,10,226,9,rancho-cucamonga
2018-08-06,38,26,0.0,13.4,8,28,12:17 AM,02:24 PM,05:05 AM,06:47 PM,11,35,35,35,6,0,24,0.0,1010,38,10,245,5,rancho-cucamonga
2018-08-07,38,28,0.0,13.4,8,21,01:05 AM,03:30 PM,05:06 AM,06:46 PM,11,35,35,36,8,0,22,0.0,1009,38,10,238,7,rancho-cucamonga
2018-08-08,36,27,0.0,13.4,8,14,02:00 AM,04:33 PM,05:07 AM,06:45 PM,13,33,33,33,9,0,31,0.0,1012,36,10,219,8,rancho-cucamonga
2018-08-09,37,26,0.0,13.4,8,6,03:03 AM,05:33 PM,05:08 AM,06:44 PM,14,33,33,33,9,11,33,0.2,1013,37,10,194,8,rancho-cucamonga
2018-08-10,34,26,0.0,13.3,7,0,04:11 AM,06:27 PM,05:08 AM,06:42 PM,14,30,30,30,12,9,38,0.0,1015,34,10,223,11,rancho-cucamonga
2018-08-11,33,24,0.0,13.3,7,0,05:22 AM,07:15 PM,05:09 AM,06:41 PM,16,30,30,29,13,6,47,0.0,1014,33,10,218,11,rancho-cucamonga
2018-08-12,33,23,0.0,13.3,7,1,06:32 AM,07:58 PM,05:10 AM,06:40 PM,16,29,29,29,12,2,48,0.0,1013,33,10,218,11,rancho-cucamonga
2018-08-13,32,23,0.0,13.3,7,8,07:42 AM,08:36 PM,05:11 AM,06:39 PM,14,29,29,29,12,1,41,0.0,1013,32,10,225,10,rancho-cucamonga
2018-08-14,32,22,0.0,13.3,7,15,08:48 AM,09:13 PM,05:11 AM,06:38 PM,13,28,28,28,11,3,40,0.0,1011,32,10,222,9,rancho-cucamonga
2018-08-15,33,23,0.0,13.3,7,22,09:52 AM,09:48 PM,05:12 AM,06:37 PM,16,29,29,28,10,5,48,0.0,1012,33,10,217,9,rancho-cucamonga
2018-08-16,33,24,0.0,13.2,7,30,10:53 AM,10:23 PM,05:13 AM,06:36 PM,18,30,30,29,10,7,53,0.0,1015,33,10,216,9,rancho-cucamonga
2018-08-17,34,23,0.0,13.2,7,37,11:53 AM,10:59 PM,05:14 AM,06:35 PM,19,31,31,29,11,5,55,0.0,1016,34,10,220,9,rancho-cucamonga
2018-08-18,34,24,0.0,13.2,7,44,12:51 PM,11:38 PM,05:14 AM,06:34 PM,17,30,30,29,11,3,49,0.0,1015,34,10,225,10,rancho-cucamonga
2018-08-19,35,24,0.0,13.2,7,51,01:47 PM,No moonset,05:15 AM,06:32 PM,17,32,32,31,11,1,45,0.0,1012,35,10,226,9,rancho-cucamonga
2018-08-20,33,24,0.0,13.2,7,59,02:40 PM,12:18 AM,05:16 AM,06:31 PM,18,30,30,29,11,3,52,0.0,1011,33,10,226,9,rancho-cucamonga
2018-08-21,32,23,0.0,13.1,7,66,03:31 PM,01:03 AM,05:16 AM,06:30 PM,17,29,29,29,10,3,49,0.0,1013,32,10,217,9,rancho-cucamonga
2018-08-22,32,23,0.0,13.1,7,73,04:18 PM,01:51 AM,05:17 AM,06:29 PM,16,29,29,29,11,1,47,0.0,1014,32,10,224,9,rancho-cucamonga
2018-08-23,32,23,0.0,13.1,7,81,05:01 PM,02:41 AM,05:18 AM,06:27 PM,14,29,29,29,11,0,43,0.0,1014,32,10,226,10,rancho-cucamonga
2018-08-24,31,22,0.0,12.0,7,88,05:41 PM,03:34 AM,05:19 AM,06:26 PM,12,26,26,26,11,41,45,0.0,1012,31,10,221,9,rancho-cucamonga
2018-08-25,31,21,0.0,13.1,7,95,06:17 PM,04:28 AM,05:19 AM,06:25 PM,13,27,27,27,10,5,45,0.0,1012,31,10,223,9,rancho-cucamonga
2018-08-26,31,21,0.0,13.0,6,100,06:51 PM,05:24 AM,05:20 AM,06:24 PM,15,27,27,27,12,0,49,0.0,1013,31,10,223,10,rancho-cucamonga
2018-08-27,30,20,0.0,13.0,6,100,07:24 PM,06:19 AM,05:21 AM,06:22 PM,14,27,27,26,12,1,49,0.0,1012,30,10,216,10,rancho-cucamonga
2018-08-28,30,20,0.0,13.0,6,83,07:55 PM,07:16 AM,05:21 AM,06:21 PM,13,27,27,26,10,4,47,0.0,1012,30,10,215,9,rancho-cucamonga
2018-08-29,32,22,0.0,13.0,7,76,08:27 PM,08:12 AM,05:22 AM,06:20 PM,11,27,27,27,10,29,39,0.0,1013,32,10,222,8,rancho-cucamonga
2018-08-30,33,23,0.0,13.0,7,69,09:00 PM,09:10 AM,05:23 AM,06:18 PM,6,27,27,28,9,17,27,0.0,1013,33,10,224,8,rancho-cucamonga
2018-08-31,33,22,0.0,12.9,7,65,09:36 PM,10:09 AM,05:24 AM,06:17 PM,11,28,28,28,10,2,36,0.0,1010,33,10,221,9,rancho-cucamonga
2018-09-01,30,22,0.0,12.9,6,48,10:14 PM,11:11 AM,05:24 AM,06:16 PM,15,27,27,26,11,5,51,0.0,1008,30,10,218,10,rancho-cucamonga
2018-09-02,30,20,0.0,12.9,6,41,10:58 PM,12:13 PM,05:25 AM,06:15 PM,17,27,27,26,11,5,59,0.0,1010,30,10,223,10,rancho-cucamonga
2018-09-03,31,20,0.0,12.9,6,33,11:49 PM,01:17 PM,05:26 AM,06:13 PM,18,27,27,26,10,5,61,0.0,1011,31,10,225,9,rancho-cucamonga
2018-09-04,30,21,0.0,12.9,6,26,No moonrise,02:19 PM,05:26 AM,06:12 PM,18,29,29,27,9,2,59,0.0,1011,30,10,220,8,rancho-cucamonga
2018-09-05,30,21,0.0,12.8,6,18,12:46 AM,03:19 PM,05:27 AM,06:10 PM,16,28,28,27,10,1,53,0.0,1014,30,10,219,8,rancho-cucamonga
2018-09-06,32,21,0.0,12.8,7,11,01:50 AM,04:14 PM,05:28 AM,06:09 PM,15,29,29,28,9,0,45,0.0,1015,32,10,218,8,rancho-cucamonga
2018-09-07,35,22,0.0,12.8,7,3,02:58 AM,05:03 PM,05:28 AM,06:08 PM,15,31,31,31,8,0,41,0.0,1014,35,10,228,7,rancho-cucamonga
2018-09-08,37,25,0.0,12.8,8,0,04:08 AM,05:48 PM,05:29 AM,06:06 PM,13,33,33,33,8,0,31,0.0,1011,37,10,229,7,rancho-cucamonga
2018-09-09,35,25,0.0,12.8,7,0,05:18 AM,06:28 PM,05:30 AM,06:05 PM,11,31,31,32,9,0,28,0.0,1010,35,10,213,8,rancho-cucamonga
2018-09-10,33,23,0.0,12.7,7,0,06:26 AM,07:06 PM,05:30 AM,06:04 PM,14,29,29,29,11,0,44,0.0,1010,33,10,218,9,rancho-cucamonga
2018-09-11,31,22,0.0,12.7,7,4,07:33 AM,07:43 PM,05:31 AM,06:02 PM,13,27,27,27,11,0,42,0.0,1009,31,10,215,10,rancho-cucamonga
2018-09-12,30,20,0.0,12.7,6,12,08:37 AM,08:18 PM,05:32 AM,06:01 PM,12,27,27,27,10,0,42,0.0,1010,30,10,220,9,rancho-cucamonga
2018-09-13,32,21,0.0,12.7,7,19,09:40 AM,08:55 PM,05:33 AM,06:00 PM,7,28,28,30,6,0,26,0.0,1012,32,10,249,5,rancho-cucamonga
2018-09-14,34,23,0.0,11.6,7,27,10:40 AM,09:34 PM,05:33 AM,05:58 PM,3,30,30,32,5,0,16,0.0,1010,34,10,220,4,rancho-cucamonga
2018-09-15,32,24,0.0,11.6,7,34,11:38 AM,10:14 PM,05:34 AM,05:57 PM,7,29,29,30,7,0,25,0.0,1010,32,10,231,6,rancho-cucamonga
2018-09-16,32,23,0.0,11.6,7,42,12:33 PM,10:58 PM,05:35 AM,05:55 PM,7,29,29,30,8,0,25,0.0,1012,32,10,234,7,rancho-cucamonga
2018-09-17,32,22,0.0,11.6,7,49,01:26 PM,11:45 PM,05:35 AM,05:54 PM,5,28,28,29,8,0,23,0.0,1011,32,10,232,7,rancho-cucamonga
2018-09-18,31,22,0.0,11.6,7,57,02:14 PM,No moonset,05:36 AM,05:53 PM,4,27,27,29,8,0,21,0.0,1010,31,10,222,7,rancho-cucamonga
2018-09-19,31,20,0.0,11.6,7,64,02:59 PM,12:34 AM,05:37 AM,05:51 PM,9,27,27,28,9,0,32,0.0,1008,31,10,233,8,rancho-cucamonga
2018-09-20,32,21,0.0,11.6,7,72,03:40 PM,01:27 AM,05:37 AM,05:50 PM,12,28,28,29,7,0,38,0.0,1010,32,10,230,6,rancho-cucamonga
2018-09-21,32,21,0.0,11.6,7,80,04:17 PM,02:20 AM,05:38 AM,05:49 PM,13,29,29,30,6,0,40,0.0,1014,32,10,221,5,rancho-cucamonga
2018-09-22,34,23,0.0,11.6,7,87,04:52 PM,03:16 AM,05:39 AM,05:47 PM,11,29,29,30,7,4,32,0.0,1013,34,10,236,6,rancho-cucamonga
2018-09-23,30,23,0.0,11.6,7,95,05:25 PM,04:11 AM,05:40 AM,05:46 PM,13,27,27,27,10,4,41,0.0,1011,30,10,235,8,rancho-cucamonga
2018-09-24,28,20,0.0,11.6,6,100,05:57 PM,05:08 AM,05:40 AM,05:44 PM,15,26,26,25,11,1,56,0.0,1011,28,10,225,9,rancho-cucamonga
2018-09-25,30,19,0.0,11.6,6,100,06:28 PM,06:06 AM,05:41 AM,05:43 PM,15,27,27,26,8,1,52,0.0,1012,30,10,224,7,rancho-cucamonga
2018-09-26,33,22,0.0,11.6,7,83,07:01 PM,07:04 AM,05:42 AM,05:42 PM,14,30,30,30,7,0,39,0.0,1014,33,10,207,6,rancho-cucamonga
2018-09-27,34,23,0.0,11.6,7,75,07:36 PM,08:04 AM,05:42 AM,05:40 PM,11,30,30,31,8,4,32,0.0,1012,34,10,219,6,rancho-cucamonga
2018-09-28,31,23,0.0,11.6,7,68,08:14 PM,09:05 AM,05:43 AM,05:39 PM,12,28,28,28,9,7,39,0.0,1011,31,10,210,7,rancho-cucamonga
2018-09-29,29,21,0.0,11.6,6,60,08:57 PM,10:07 AM,05:44 AM,05:37 PM,12,26,26,26,10,1,44,0.0,1011,29,10,195,9,rancho-cucamonga
2018-09-30,30,22,0.0,11.6,7,52,09:45 PM,11:11 AM,05:44 AM,05:36 PM,12,27,27,27,7,9,40,0.7,1011,30,10,190,6,rancho-cucamonga
2018-10-01,31,23,0.0,11.6,7,51,10:38 PM,12:12 PM,05:45 AM,05:35 PM,13,28,28,28,5,13,41,0.0,1010,31,10,158,5,rancho-cucamonga
2018-10-02,25,21,0.0,11.6,6,43,11:38 PM,01:12 PM,05:46 AM,05:33 PM,15,26,26,24,9,30,56,0.2,1011,25,10,205,8,rancho-cucamonga
2018-10-03,24,19,0.0,10.2,6,36,No moonrise,02:06 PM,05:47 AM,05:32 PM,13,22,23,22,9,38,57,0.0,1013,24,10,207,8,rancho-cucamonga
2018-10-04,24,18,0.0,11.6,6,29,12:43 AM,02:56 PM,05:47 AM,05:31 PM,13,21,21,21,10,17,61,0.0,1014,24,10,225,9,rancho-cucamonga
2018-10-05,26,17,0.0,11.6,6,21,01:50 AM,03:42 PM,05:48 AM,05:29 PM,14,22,23,22,9,9,60,0.0,1013,26,10,229,8,rancho-cucamonga
2018-10-06,23,18,0.0,11.6,5,14,02:58 AM,04:22 PM,05:49 AM,05:28 PM,14,21,21,21,12,11,67,0.6,1008,23,10,228,11,rancho-cucamonga
2018-10-07,24,17,0.0,11.6,5,7,04:06 AM,05:00 PM,05:50 AM,05:27 PM,11,21,21,21,10,6,57,2.8,1009,24,10,229,8,rancho-cucamonga
2018-10-08,24,17,0.0,11.6,5,0,05:13 AM,05:37 PM,05:50 AM,05:25 PM,12,22,23,22,8,1,52,0.0,1010,24,10,234,7,rancho-cucamonga
2018-10-09,24,16,0.0,11.6,5,0,06:18 AM,06:12 PM,05:51 AM,05:24 PM,11,21,21,21,11,3,56,0.0,1009,24,10,214,9,rancho-cucamonga
2018-10-10,23,15,0.0,11.6,5,0,07:22 AM,06:49 PM,05:52 AM,05:23 PM,10,19,20,19,10,7,56,0.0,1009,23,10,216,9,rancho-cucamonga
2018-10-11,22,16,0.0,11.6,5,7,08:24 AM,07:27 PM,05:53 AM,05:21 PM,9,20,20,20,7,10,52,0.0,1010,22,10,241,6,rancho-cucamonga
2018-10-12,28,18,0.0,11.6,6,15,09:25 AM,08:07 PM,05:53 AM,05:20 PM,10,23,23,23,8,21,47,0.0,1010,28,10,167,7,rancho-cucamonga
2018-10-13,20,17,0.0,11.6,5,22,10:22 AM,08:50 PM,05:54 AM,05:19 PM,13,18,18,18,10,38,71,1.0,1011,20,9,226,9,rancho-cucamonga
2018-10-14,23,16,0.0,11.6,5,29,11:17 AM,09:37 PM,05:55 AM,05:17 PM,13,21,22,21,8,13,61,0.0,1013,23,10,211,6,rancho-cucamonga
2018-10-15,22,17,0.0,11.6,5,36,12:08 PM,10:26 PM,05:56 AM,05:16 PM,-13,20,20,20,28,1,10,0.0,1019,22,10,34,22,rancho-cucamonga
2018-10-16,24,17,0.0,11.6,6,44,12:55 PM,11:18 PM,05:57 AM,05:15 PM,-9,22,22,22,12,0,12,0.0,1018,24,10,110,9,rancho-cucamonga
2018-10-17,26,18,0.0,11.6,6,51,01:37 PM,No moonset,05:57 AM,05:14 PM,0,24,24,24,8,1,21,0.0,1018,26,10,73,7,rancho-cucamonga
2018-10-18,27,19,0.0,11.6,6,58,02:15 PM,12:11 AM,05:58 AM,05:13 PM,1,24,24,25,12,0,20,0.0,1018,27,10,72,9,rancho-cucamonga
2018-10-19,28,21,0.0,11.5,6,66,02:51 PM,01:05 AM,05:59 AM,05:11 PM,0,24,24,25,19,0,19,0.0,1017,28,10,37,14,rancho-cucamonga
2018-10-20,29,21,0.0,11.1,6,73,03:25 PM,02:01 AM,06:00 AM,05:10 PM,3,25,25,27,9,2,22,0.0,1015,29,10,86,7,rancho-cucamonga
2018-10-21,27,20,0.0,8.7,6,80,03:57 PM,02:57 AM,06:01 AM,05:09 PM,10,26,26,26,5,0,37,0.0,1013,27,10,251,4,rancho-cucamonga
2018-10-22,26,18,0.0,8.7,6,87,04:28 PM,03:55 AM,06:01 AM,05:08 PM,12,24,25,24,6,18,48,0.0,1012,26,10,237,5,rancho-cucamonga
2018-10-23,27,19,0.0,8.7,6,95,05:01 PM,04:53 AM,06:02 AM,05:07 PM,10,25,25,24,6,25,43,0.0,1012,27,10,269,5,rancho-cucamonga
2018-10-24,28,19,0.0,8.7,6,100,05:35 PM,05:53 AM,06:03 AM,05:06 PM,10,26,26,25,6,6,39,0.0,1014,28,10,245,5,rancho-cucamonga
2018-10-25,28,19,0.0,8.7,6,100,06:12 PM,06:55 AM,06:04 AM,05:04 PM,11,26,26,26,5,1,41,0.0,1016,28,10,220,4,rancho-cucamonga
2018-10-26,31,21,0.0,8.7,7,84,06:54 PM,07:59 AM,06:05 AM,05:03 PM,6,28,28,29,4,0,25,0.0,1017,31,10,222,3,rancho-cucamonga
2018-10-27,31,22,0.0,8.7,7,76,07:41 PM,09:04 AM,06:06 AM,05:02 PM,8,28,28,29,4,0,28,0.0,1016,31,10,221,4,rancho-cucamonga
2018-10-28,30,21,0.0,8.7,6,69,08:33 PM,10:07 AM,06:07 AM,05:01 PM,4,26,26,27,5,17,24,0.0,1016,30,10,230,4,rancho-cucamonga
2018-10-29,27,20,0.0,8.7,6,62,09:32 PM,11:08 AM,06:07 AM,05:00 PM,8,25,25,24,8,4,36,0.0,1014,27,10,236,6,rancho-cucamonga
2018-10-30,25,17,0.0,8.7,6,54,10:35 PM,12:04 PM,06:08 AM,04:59 PM,7,23,24,23,8,0,38,0.0,1014,25,10,255,7,rancho-cucamonga
2018-10-31,25,18,0.0,8.7,6,51,11:41 PM,12:55 PM,06:09 AM,04:58 PM,-5,23,23,23,11,3,15,0.0,1018,25,10,130,9,rancho-cucamonga
2018-11-01,27,19,0.0,8.7,6,34,No moonrise,01:40 PM,06:10 AM,04:57 PM,0,24,24,25,9,1,20,0.0,1019,27,10,104,7,rancho-cucamonga
2018-11-02,30,20,0.0,8.7,6,26,12:47 AM,02:21 PM,06:11 AM,04:56 PM,4,26,26,27,8,1,23,0.0,1018,30,10,249,6,rancho-cucamonga
2018-11-03,30,20,0.0,8.7,6,19,01:53 AM,02:58 PM,06:12 AM,04:55 PM,3,27,27,28,4,1,20,0.0,1016,30,10,187,3,rancho-cucamonga
2018-11-04,29,20,0.0,8.7,6,11,02:58 AM,03:34 PM,06:13 AM,04:55 PM,3,24,24,25,8,13,24,0.0,1014,29,10,148,7,rancho-cucamonga
2018-11-05,26,19,0.0,8.7,6,4,04:02 AM,04:09 PM,06:14 AM,04:54 PM,9,24,25,24,8,0,40,0.0,1011,26,10,202,7,rancho-cucamonga
2018-11-06,25,16,0.0,8.7,5,0,05:06 AM,04:44 PM,06:15 AM,04:53 PM,13,23,24,23,7,1,55,0.0,1013,25,10,219,6,rancho-cucamonga
2018-11-07,24,16,0.0,8.7,5,0,06:08 AM,05:21 PM,06:15 AM,04:52 PM,13,21,22,21,10,2,60,0.0,1014,24,10,228,8,rancho-cucamonga
2018-11-08,24,15,0.0,8.7,5,0,07:10 AM,06:00 PM,06:16 AM,04:51 PM,-3,20,21,20,20,1,29,0.0,1017,24,10,123,15,rancho-cucamonga
2018-11-09,23,15,0.0,8.7,5,4,08:09 AM,06:42 PM,06:17 AM,04:50 PM,-14,19,19,19,23,0,10,0.0,1019,23,10,38,16,rancho-cucamonga
2018-11-10,24,15,0.0,8.7,5,11,09:07 AM,07:28 PM,06:18 AM,04:50 PM,-12,21,21,21,8,0,10,0.0,1015,24,10,134,6,rancho-cucamonga
2018-11-11,22,15,0.0,8.7,5,19,10:00 AM,08:16 PM,06:19 AM,04:49 PM,-12,19,20,19,13,0,11,0.0,1019,22,10,60,11,rancho-cucamonga
2018-11-12,22,14,0.0,8.7,5,26,10:49 AM,09:07 PM,06:20 AM,04:48 PM,-14,19,19,19,15,0,9,0.0,1026,22,10,44,11,rancho-cucamonga
2018-11-13,23,14,0.0,7.1,5,34,11:33 AM,10:00 PM,06:21 AM,04:48 PM,-14,19,19,19,13,17,10,0.0,1029,23,10,38,10,rancho-cucamonga
2018-11-14,24,16,0.0,8.7,5,41,12:13 PM,10:54 PM,06:22 AM,04:47 PM,-12,21,20,21,12,19,10,0.0,1025,24,10,30,8,rancho-cucamonga
2018-11-15,25,15,0.0,8.7,5,49,12:50 PM,11:49 PM,06:23 AM,04:46 PM,-8,21,21,21,6,24,14,0.0,1019,25,10,201,5,rancho-cucamonga
2018-11-16,23,16,0.0,8.7,5,56,01:24 PM,No moonset,06:24 AM,04:46 PM,-2,20,20,20,5,24,24,0.0,1016,23,10,186,4,rancho-cucamonga
2018-11-17,22,15,0.0,8.7,5,64,01:56 PM,12:44 AM,06:25 AM,04:45 PM,4,19,19,19,7,11,41,0.0,1016,22,10,204,5,rancho-cucamonga
2018-11-18,23,15,0.0,8.7,5,72,02:27 PM,01:41 AM,06:26 AM,04:45 PM,1,19,19,19,5,20,32,0.0,1018,23,10,124,3,rancho-cucamonga
2018-11-19,23,16,0.0,7.1,5,79,02:58 PM,02:38 AM,06:27 AM,04:44 PM,-4,19,19,19,8,36,21,0.0,1018,23,10,99,5,rancho-cucamonga
2018-11-20,21,15,0.0,8.7,5,87,03:32 PM,03:38 AM,06:28 AM,04:44 PM,1,20,20,20,6,3,31,0.0,1017,21,10,202,4,rancho-cucamonga
2018-11-21,20,13,0.0,8.7,5,94,04:07 PM,04:39 AM,06:29 AM,04:43 PM,7,18,18,18,5,10,50,0.0,1019,20,10,216,4,rancho-cucamonga
2018-11-22,18,14,0.0,8.7,5,100,04:47 PM,05:43 AM,06:30 AM,04:43 PM,9,16,16,16,9,15,64,0.1,1020,18,10,203,8,rancho-cucamonga
2018-11-23,18,13,0.0,8.7,4,100,05:33 PM,06:49 AM,06:31 AM,04:43 PM,10,16,16,16,9,5,68,0.0,1019,18,10,211,8,rancho-cucamonga
2018-11-24,20,13,0.0,8.7,5,83,06:24 PM,07:55 AM,06:31 AM,04:42 PM,11,17,17,17,6,6,66,0.0,1013,20,10,238,6,rancho-cucamonga
2018-11-25,22,13,0.0,8.7,5,76,07:23 PM,08:59 AM,06:32 AM,04:42 PM,7,19,20,19,7,5,48,0.0,1017,22,10,60,6,rancho-cucamonga
2018-11-26,22,14,0.0,8.7,5,68,08:26 PM,10:00 AM,06:33 AM,04:42 PM,-3,20,20,20,7,5,22,0.0,1021,22,10,66,5,rancho-cucamonga
2018-11-27,23,15,0.0,8.7,5,60,09:33 PM,10:53 AM,06:34 AM,04:41 PM,-2,20,20,20,8,13,23,0.0,1017,23,10,140,5,rancho-cucamonga
2018-11-28,19,14,0.0,8.7,5,53,10:39 PM,11:41 AM,06:35 AM,04:41 PM,6,17,17,17,8,12,50,0.0,1013,19,10,201,7,rancho-cucamonga
2018-11-29,14,11,0.0,7.1,3,45,11:46 PM,12:23 PM,06:36 AM,04:41 PM,8,12,13,12,17,66,75,1.6,1008,14,10,203,14,rancho-cucamonga
2018-11-30,16,10,0.0,8.7,4,38,No moonrise,01:01 PM,06:37 AM,04:41 PM,7,13,13,13,10,14,69,0.1,1012,16,10,195,9,rancho-cucamonga
2018-12-01,15,11,0.0,8.7,4,36,12:50 AM,01:36 PM,06:38 AM,04:41 PM,6,14,14,14,9,5,60,0.2,1014,15,10,195,7,rancho-cucamonga
2018-12-02,14,9,0.0,8.7,4,29,01:53 AM,02:10 PM,06:39 AM,04:41 PM,1,13,13,13,5,6,45,0.0,1017,14,10,198,4,rancho-cucamonga
2018-12-03,18,10,0.0,8.7,4,22,02:55 AM,02:44 PM,06:40 AM,04:41 PM,-2,15,15,15,7,22,34,0.0,1021,18,10,162,4,rancho-cucamonga
2018-12-04,20,11,0.0,8.7,4,15,03:57 AM,03:19 PM,06:40 AM,04:40 PM,-7,16,16,16,12,3,21,0.0,1019,20,10,73,8,rancho-cucamonga
2018-12-05,14,12,0.0,7.0,4,7,04:58 AM,03:56 PM,06:41 AM,04:40 PM,-0,13,13,13,7,42,44,0.8,1014,14,9,137,5,rancho-cucamonga
2018-12-06,12,12,0.0,3.7,3,0,05:58 AM,04:36 PM,06:42 AM,04:41 PM,6,11,12,11,15,65,68,6.5,1015,12,10,63,11,rancho-cucamonga
2018-12-07,18,11,0.0,8.7,4,0,06:56 AM,05:21 PM,06:43 AM,04:41 PM,7,15,15,15,9,9,57,0.0,1019,18,10,60,7,rancho-cucamonga
2018-12-08,20,12,0.0,8.7,5,0,07:51 AM,06:08 PM,06:44 AM,04:41 PM,6,18,18,18,4,8,46,0.0,1025,20,10,138,3,rancho-cucamonga
2018-12-09,22,13,0.0,8.7,5,7,08:42 AM,06:58 PM,06:44 AM,04:41 PM,5,18,18,18,7,10,44,0.0,1025,22,10,155,4,rancho-cucamonga
2018-12-10,21,15,0.0,8.7,5,14,09:29 AM,07:51 PM,06:45 AM,04:41 PM,2,18,18,18,5,35,36,0.0,1019,21,10,184,3,rancho-cucamonga
2018-12-11,20,13,0.0,8.7,5,21,10:11 AM,08:44 PM,06:46 AM,04:41 PM,2,17,17,17,8,15,37,0.0,1018,20,10,211,6,rancho-cucamonga
2018-12-12,19,12,0.0,8.7,4,29,10:49 AM,09:39 PM,06:47 AM,04:41 PM,6,17,18,17,6,5,49,0.0,1020,19,10,210,5,rancho-cucamonga
2018-12-13,22,13,0.0,8.7,5,36,11:23 AM,10:33 PM,06:47 AM,04:42 PM,-5,19,19,19,12,2,19,0.0,1024,22,10,51,8,rancho-cucamonga
2018-12-14,20,14,0.0,7.0,5,43,11:55 AM,11:29 PM,06:48 AM,04:42 PM,-9,17,17,17,8,38,16,0.0,1022,20,10,109,5,rancho-cucamonga
2018-12-15,22,14,0.0,8.7,5,51,12:26 PM,No moonset,06:49 AM,04:42 PM,-9,20,20,20,6,4,13,0.0,1019,22,10,133,4,rancho-cucamonga
2018-12-16,22,14,0.0,8.7,5,58,12:57 PM,12:24 AM,06:49 AM,04:43 PM,-3,19,19,19,4,7,22,0.0,1020,22,10,185,3,rancho-cucamonga
2018-12-17,17,13,0.0,8.7,4,65,01:28 PM,01:21 AM,06:50 AM,04:43 PM,7,15,15,15,8,30,56,0.0,1021,17,10,212,6,rancho-cucamonga
2018-12-18,19,12,0.0,8.7,4,72,02:01 PM,02:20 AM,06:51 AM,04:43 PM,8,16,16,16,6,12,61,0.1,1022,19,10,179,5,rancho-cucamonga
2018-12-19,23,13,0.0,8.7,5,80,02:38 PM,03:22 AM,06:51 AM,04:44 PM,3,19,19,19,7,10,35,0.0,1022,23,10,182,4,rancho-cucamonga
2018-12-20,24,15,0.0,8.7,5,87,03:21 PM,04:27 AM,06:52 AM,04:44 PM,-3,22,21,22,5,7,20,0.0,1020,24,10,117,3,rancho-cucamonga
2018-12-21,21,12,0.0,8.7,5,94,04:10 PM,05:34 AM,06:52 AM,04:45 PM,1,18,18,18,5,25,32,0.0,1016,21,10,240,4,rancho-cucamonga
2018-12-22,21,13,0.0,8.7,5,100,05:06 PM,06:40 AM,06:53 AM,04:45 PM,3,18,18,18,5,7,37,0.0,1018,21,10,167,3,rancho-cucamonga
2018-12-23,20,14,0.0,8.7,5,100,06:09 PM,07:45 AM,06:53 AM,04:46 PM,5,18,18,18,6,11,42,0.0,1020,20,10,196,4,rancho-cucamonga
