date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-02-18,12,10,0.0,5.7,3,40,12:17 AM,11:15 AM,06:38 AM,05:44 PM,8,8,10,8,25,56,87,7.6,1002,12,9,195,17,Oxnard
2017-02-19,11,9,0.0,5.7,4,33,01:10 AM,11:55 AM,06:37 AM,05:45 PM,8,9,10,9,13,49,83,1.0,1014,11,9,224,8,Oxnard
2017-02-20,12,10,0.0,4.2,3,25,02:02 AM,12:38 PM,06:36 AM,05:46 PM,10,9,11,9,22,90,91,4.3,1023,12,8,105,15,Oxnard
2017-02-21,13,10,0.0,4.2,3,18,02:53 AM,01:25 PM,06:34 AM,05:47 PM,11,11,12,11,11,76,93,0.5,1025,13,6,175,7,Oxnard
2017-02-22,13,9,0.0,8.7,4,10,03:42 AM,02:16 PM,06:33 AM,05:47 PM,6,8,11,8,35,10,73,0.0,1021,13,10,296,22,Oxnard
2017-02-23,11,6,0.0,8.7,3,3,04:28 AM,03:12 PM,06:32 AM,05:48 PM,-0,6,9,6,31,0,54,0.0,1021,11,10,317,22,Oxnard
2017-02-24,12,7,0.0,8.7,3,0,05:13 AM,04:10 PM,06:31 AM,05:49 PM,-1,8,10,8,14,9,49,0.0,1022,12,10,183,9,Oxnard
2017-02-25,12,8,0.0,5.7,3,0,05:55 AM,05:11 PM,06:30 AM,05:50 PM,4,9,10,9,12,33,67,0.0,1019,12,10,180,9,Oxnard
2017-02-26,10,7,0.0,7.2,3,0,06:34 AM,06:13 PM,06:29 AM,05:51 PM,6,7,9,7,15,65,83,2.9,1015,10,9,139,12,Oxnard
2017-02-27,12,8,0.0,5.7,3,5,07:13 AM,07:17 PM,06:27 AM,05:52 PM,6,8,9,8,20,51,78,0.3,1013,12,10,175,13,Oxnard
2017-02-28,13,7,0.0,8.7,3,12,07:51 AM,08:22 PM,06:26 AM,05:53 PM,3,9,10,9,18,1,59,0.0,1020,13,10,279,12,Oxnard
2017-03-01,16,9,0.0,8.7,4,19,08:29 AM,09:27 PM,06:25 AM,05:53 PM,3,12,13,12,18,2,53,0.0,1025,16,10,107,10,Oxnard
2017-03-02,17,11,0.0,4.2,3,26,09:10 AM,10:32 PM,06:24 AM,05:54 PM,3,13,14,13,22,50,47,0.0,1022,17,10,102,11,Oxnard
2017-03-03,18,11,0.0,8.7,4,34,09:52 AM,11:38 PM,06:22 AM,05:55 PM,4,14,14,14,20,12,49,0.0,1017,18,10,143,10,Oxnard
2017-03-04,14,10,0.0,8.7,4,41,10:38 AM,No moonset,06:21 AM,05:56 PM,7,12,12,12,10,45,70,0.0,1016,14,10,165,6,Oxnard
2017-03-05,11,7,0.0,7.2,3,48,11:29 AM,12:42 AM,06:20 AM,05:57 PM,5,8,10,8,26,28,75,0.8,1017,11,10,269,18,Oxnard
2017-03-06,13,7,0.0,8.7,3,55,12:23 PM,01:44 AM,06:18 AM,05:58 PM,0,7,10,7,28,5,52,0.0,1023,13,10,267,18,Oxnard
2017-03-07,16,10,0.0,8.7,4,63,01:21 PM,02:41 AM,06:17 AM,05:58 PM,4,12,13,12,14,9,53,0.0,1023,16,10,164,8,Oxnard
2017-03-08,19,13,0.0,8.7,5,70,02:22 PM,03:34 AM,06:16 AM,05:59 PM,7,16,16,16,16,20,57,0.0,1020,19,10,130,8,Oxnard
2017-03-09,19,14,0.0,11.6,5,77,03:24 PM,04:22 AM,06:15 AM,06:00 PM,9,17,17,17,15,1,59,0.0,1019,19,10,158,8,Oxnard
2017-03-10,18,14,0.0,5.9,4,85,04:25 PM,05:05 AM,06:13 AM,06:01 PM,11,17,17,17,10,51,68,0.0,1018,18,10,188,5,Oxnard
2017-03-11,19,15,0.0,11.6,5,92,05:25 PM,05:44 AM,06:12 AM,06:02 PM,10,18,18,18,12,3,60,0.0,1017,19,10,182,7,Oxnard
2017-03-12,20,14,0.0,11.6,5,99,06:24 PM,06:20 AM,06:11 AM,06:02 PM,10,18,19,18,13,1,57,0.0,1017,20,10,136,7,Oxnard
2017-03-13,21,14,0.0,11.6,5,100,07:21 PM,06:54 AM,06:09 AM,06:03 PM,11,19,19,19,12,0,60,0.0,1017,21,10,156,7,Oxnard
2017-03-14,20,14,0.0,10.2,5,86,08:17 PM,07:28 AM,06:08 AM,06:04 PM,9,18,18,18,16,21,58,0.0,1018,20,10,188,8,Oxnard
2017-03-15,19,14,0.0,11.6,5,79,09:13 PM,08:01 AM,06:07 AM,06:05 PM,10,16,16,16,18,4,65,0.0,1019,19,10,270,10,Oxnard
2017-03-16,18,14,0.0,11.6,5,72,10:07 PM,08:35 AM,06:05 AM,06:05 PM,12,17,17,17,9,4,71,0.0,1019,18,10,262,6,Oxnard
2017-03-17,18,12,0.0,11.6,4,65,11:00 PM,09:11 AM,06:04 AM,06:06 PM,12,16,16,16,9,10,79,0.0,1017,18,10,174,6,Oxnard
2017-03-18,17,11,0.0,11.6,4,57,11:53 PM,09:50 AM,06:03 AM,06:07 PM,10,14,14,14,12,7,78,0.0,1018,17,10,179,7,Oxnard
2017-03-19,17,12,0.0,11.6,4,50,No moonrise,10:31 AM,06:01 AM,06:08 PM,9,14,14,14,10,32,74,0.0,1018,17,10,165,6,Oxnard
2017-03-20,15,11,0.0,12.1,4,43,12:44 AM,11:17 AM,06:00 AM,06:09 PM,10,13,13,13,10,43,81,0.1,1019,15,10,186,7,Oxnard
2017-03-21,13,11,0.0,7.8,3,35,01:33 AM,12:05 PM,05:59 AM,06:09 PM,11,11,12,11,21,82,90,5.3,1018,13,10,100,14,Oxnard
2017-03-22,15,10,0.0,12.5,4,28,02:20 AM,12:58 PM,05:57 AM,06:10 PM,8,11,12,11,28,26,77,0.2,1017,15,10,259,19,Oxnard
2017-03-23,16,10,0.0,12.6,4,21,03:05 AM,01:54 PM,05:56 AM,06:11 PM,5,10,12,10,33,3,62,0.0,1021,16,10,299,23,Oxnard
2017-03-24,15,10,0.0,12.6,4,14,03:47 AM,02:53 PM,05:55 AM,06:12 PM,8,12,13,12,17,17,71,0.0,1023,15,10,183,12,Oxnard
2017-03-25,15,11,0.0,12.6,4,6,04:28 AM,03:55 PM,05:53 AM,06:12 PM,10,12,13,12,20,25,83,0.0,1019,15,10,277,13,Oxnard
2017-03-26,15,11,0.0,12.6,4,0,05:07 AM,04:59 PM,05:52 AM,06:13 PM,9,13,13,13,15,13,74,0.0,1018,15,10,217,10,Oxnard
2017-03-27,17,11,0.0,12.6,4,0,05:46 AM,06:04 PM,05:50 AM,06:14 PM,7,12,13,12,33,2,64,0.0,1018,17,10,310,21,Oxnard
2017-03-28,18,11,0.0,12.7,4,1,06:24 AM,07:11 PM,05:49 AM,06:15 PM,6,14,15,14,25,2,57,0.0,1018,18,10,274,14,Oxnard
2017-03-29,20,14,0.0,12.7,5,8,07:05 AM,08:19 PM,05:48 AM,06:15 PM,8,17,17,17,15,5,56,0.0,1018,20,10,171,8,Oxnard
2017-03-30,18,12,0.0,12.7,5,15,07:48 AM,09:27 PM,05:46 AM,06:16 PM,8,16,17,16,33,1,56,0.0,1014,18,10,264,22,Oxnard
2017-03-31,16,10,0.0,12.7,4,19,08:33 AM,10:34 PM,05:45 AM,06:17 PM,4,12,13,12,27,0,53,0.0,1011,16,10,269,18,Oxnard
2017-04-01,17,12,0.0,12.7,4,31,09:24 AM,11:38 PM,05:44 AM,06:18 PM,8,16,16,16,13,1,61,0.0,1015,17,10,214,8,Oxnard
2017-04-02,17,11,0.0,12.8,4,38,10:18 AM,No moonset,05:42 AM,06:18 PM,11,15,15,15,8,5,76,0.0,1015,17,10,192,6,Oxnard
2017-04-03,15,10,0.0,12.8,4,46,11:16 AM,12:38 AM,05:41 AM,06:19 PM,10,13,13,13,7,7,81,0.1,1013,15,10,220,5,Oxnard
2017-04-04,16,10,0.0,12.8,4,54,12:16 PM,01:32 AM,05:40 AM,06:20 PM,10,14,14,14,10,5,76,0.1,1016,16,10,190,7,Oxnard
2017-04-05,19,12,0.0,12.8,5,61,01:17 PM,02:21 AM,05:38 AM,06:21 PM,10,16,16,16,12,3,66,0.0,1017,19,10,186,7,Oxnard
2017-04-06,17,12,0.0,12.9,4,69,02:17 PM,03:05 AM,05:37 AM,06:22 PM,9,14,14,14,10,44,70,0.0,1015,17,10,202,7,Oxnard
2017-04-07,15,11,0.0,12.9,4,76,03:17 PM,03:44 AM,05:36 AM,06:22 PM,9,13,13,13,10,32,77,0.5,1016,15,10,154,7,Oxnard
2017-04-08,15,10,0.0,12.9,4,84,04:15 PM,04:20 AM,05:34 AM,06:23 PM,7,11,12,11,27,24,70,0.5,1018,15,9,247,20,Oxnard
2017-04-09,15,9,0.0,12.9,4,91,05:12 PM,04:54 AM,05:33 AM,06:24 PM,3,11,12,11,20,29,53,0.0,1019,15,10,214,12,Oxnard
2017-04-10,17,11,0.0,12.9,4,99,06:08 PM,05:28 AM,05:32 AM,06:25 PM,4,14,14,14,15,5,51,0.0,1018,17,10,215,9,Oxnard
2017-04-11,16,11,0.0,12.9,4,100,07:04 PM,06:00 AM,05:31 AM,06:25 PM,8,13,14,13,16,19,68,0.0,1017,16,10,239,10,Oxnard
2017-04-12,16,11,0.0,13.0,4,86,07:58 PM,06:34 AM,05:29 AM,06:26 PM,11,14,14,14,16,22,81,0.0,1017,16,10,255,11,Oxnard
2017-04-13,15,11,0.0,13.0,4,79,08:52 PM,07:09 AM,05:28 AM,06:27 PM,9,11,13,11,24,22,79,0.2,1018,15,9,235,16,Oxnard
2017-04-14,16,10,0.0,13.0,4,71,09:46 PM,07:47 AM,05:27 AM,06:28 PM,5,13,13,13,18,0,58,0.0,1017,16,10,265,12,Oxnard
2017-04-15,17,12,0.0,13.0,4,63,10:37 PM,08:26 AM,05:25 AM,06:28 PM,6,14,15,14,16,8,57,0.0,1016,17,10,169,9,Oxnard
2017-04-16,17,11,0.0,13.1,4,56,11:27 PM,09:10 AM,05:24 AM,06:29 PM,7,13,14,13,15,15,64,0.0,1016,17,10,241,10,Oxnard
2017-04-17,16,12,0.0,9.4,3,48,No moonrise,09:57 AM,05:23 AM,06:30 PM,11,14,14,14,12,64,84,0.3,1018,16,8,224,8,Oxnard
2017-04-18,15,12,0.0,9.4,3,41,12:14 AM,10:47 AM,05:22 AM,06:31 PM,12,13,13,13,9,73,91,0.5,1019,15,7,217,6,Oxnard
2017-04-19,17,12,0.0,13.1,4,33,12:59 AM,11:41 AM,05:20 AM,06:32 PM,11,15,16,15,21,5,74,0.0,1021,17,9,287,13,Oxnard
2017-04-20,20,13,0.0,13.1,5,26,01:42 AM,12:38 PM,05:19 AM,06:32 PM,7,16,16,16,30,0,56,0.0,1020,20,10,313,17,Oxnard
2017-04-21,21,14,0.0,13.2,5,18,02:21 AM,01:37 PM,05:18 AM,06:33 PM,8,18,19,18,17,0,52,0.0,1014,21,10,176,9,Oxnard
2017-04-22,21,16,0.0,13.2,5,11,03:00 AM,02:39 PM,05:17 AM,06:34 PM,9,19,20,19,18,15,53,0.0,1012,21,10,210,10,Oxnard
2017-04-23,19,13,0.0,13.2,5,3,03:39 AM,03:43 PM,05:16 AM,06:35 PM,11,16,16,16,20,2,70,0.0,1012,19,10,283,13,Oxnard
2017-04-24,18,13,0.0,13.2,4,0,04:16 AM,04:49 PM,05:15 AM,06:35 PM,10,15,16,15,23,3,67,0.0,1014,18,10,305,16,Oxnard
2017-04-25,17,12,0.0,13.2,4,0,04:56 AM,05:57 PM,05:13 AM,06:36 PM,7,13,15,13,39,3,62,0.0,1014,17,10,305,23,Oxnard
2017-04-26,21,14,0.0,13.3,5,0,05:38 AM,07:07 PM,05:12 AM,06:37 PM,10,17,17,17,39,4,63,0.0,1014,21,10,308,21,Oxnard
2017-04-27,20,13,0.0,13.3,5,4,06:23 AM,08:16 PM,05:11 AM,06:38 PM,8,15,16,15,38,2,61,0.0,1012,20,10,308,21,Oxnard
2017-04-28,19,13,0.0,13.3,5,12,07:13 AM,09:25 PM,05:10 AM,06:39 PM,4,15,16,15,43,0,47,0.0,1011,19,10,316,23,Oxnard
2017-04-29,19,13,0.0,13.3,5,19,08:08 AM,10:29 PM,05:09 AM,06:39 PM,4,16,17,16,27,0,43,0.0,1017,19,10,166,14,Oxnard
2017-04-30,20,15,0.0,13.3,5,27,09:07 AM,11:28 PM,05:08 AM,06:40 PM,8,18,18,18,13,0,51,0.0,1017,20,10,214,7,Oxnard
2017-05-01,20,15,0.0,13.3,5,33,10:08 AM,No moonset,05:07 AM,06:41 PM,10,19,19,19,10,2,58,0.0,1014,20,10,147,7,Oxnard
2017-05-02,21,15,0.0,13.4,5,40,11:10 AM,12:19 AM,05:06 AM,06:42 PM,12,19,19,19,11,1,64,0.0,1013,21,10,165,7,Oxnard
2017-05-03,21,14,0.0,13.4,5,48,12:11 PM,01:05 AM,05:05 AM,06:43 PM,13,18,18,18,14,1,73,0.0,1014,21,10,172,9,Oxnard
2017-05-04,20,13,0.0,13.4,5,55,01:12 PM,01:46 AM,05:04 AM,06:43 PM,13,17,17,17,11,4,81,0.0,1014,20,10,201,8,Oxnard
2017-05-05,17,11,0.0,13.3,4,62,02:10 PM,02:23 AM,05:03 AM,06:44 PM,11,14,14,14,9,32,84,0.1,1011,17,9,221,7,Oxnard
2017-05-06,13,9,0.0,12.1,4,70,03:07 PM,02:57 AM,05:02 AM,06:45 PM,8,10,12,10,25,35,78,0.5,1009,13,8,273,19,Oxnard
2017-05-07,12,9,0.0,12.1,3,77,04:02 PM,03:30 AM,05:01 AM,06:46 PM,6,9,10,9,12,29,76,0.9,1011,12,9,215,9,Oxnard
2017-05-08,18,9,0.0,13.5,4,84,04:58 PM,04:02 AM,05:00 AM,06:47 PM,8,14,14,14,16,5,69,0.0,1012,18,10,249,11,Oxnard
2017-05-09,17,12,0.0,13.9,4,91,05:52 PM,04:35 AM,04:59 AM,06:47 PM,12,15,15,15,16,18,79,0.1,1012,17,10,150,12,Oxnard
2017-05-10,16,12,0.0,13.9,4,99,06:46 PM,05:09 AM,04:58 AM,06:48 PM,12,14,14,14,12,52,86,0.2,1017,16,10,179,9,Oxnard
2017-05-11,16,11,0.0,13.9,4,100,07:40 PM,05:45 AM,04:58 AM,06:49 PM,11,14,14,14,12,16,85,0.0,1019,16,9,270,9,Oxnard
2017-05-12,17,12,0.0,13.9,4,87,08:32 PM,06:24 AM,04:57 AM,06:50 PM,11,15,15,15,16,6,78,0.0,1016,17,10,283,11,Oxnard
2017-05-13,18,12,0.0,13.9,4,80,09:23 PM,07:07 AM,04:56 AM,06:50 PM,5,14,15,14,24,0,51,0.0,1013,18,10,302,16,Oxnard
2017-05-14,16,11,0.0,14.0,4,72,10:11 PM,07:52 AM,04:55 AM,06:51 PM,7,14,14,14,15,1,63,0.0,1012,16,10,179,11,Oxnard
2017-05-15,13,10,0.0,14.0,3,65,10:57 PM,08:41 AM,04:55 AM,06:52 PM,8,9,11,9,25,25,79,3.0,1013,13,10,282,18,Oxnard
2017-05-16,15,9,0.0,14.0,4,58,11:40 PM,09:33 AM,04:54 AM,06:53 PM,8,11,12,11,14,7,76,0.0,1016,15,10,251,10,Oxnard
2017-05-17,17,10,0.0,14.0,4,50,No moonrise,10:27 AM,04:53 AM,06:53 PM,8,14,14,14,21,3,69,0.0,1014,17,10,231,14,Oxnard
2017-05-18,17,12,0.0,14.0,4,43,12:19 AM,11:25 AM,04:52 AM,06:54 PM,9,16,16,16,11,0,63,0.0,1013,17,10,162,8,Oxnard
2017-05-19,20,15,0.0,14.0,5,36,12:57 AM,12:23 PM,04:52 AM,06:55 PM,9,19,19,19,15,0,54,0.0,1013,20,10,192,9,Oxnard
2017-05-20,22,16,0.0,14.1,5,29,01:35 AM,01:25 PM,04:51 AM,06:56 PM,10,20,21,20,16,0,52,0.0,1012,22,10,218,9,Oxnard
2017-05-21,21,16,0.0,14.1,5,21,02:11 AM,02:28 PM,04:51 AM,06:56 PM,12,20,20,20,16,0,59,0.0,1013,21,10,234,9,Oxnard
2017-05-22,20,13,0.0,14.1,5,14,02:48 AM,03:34 PM,04:50 AM,06:57 PM,13,18,18,18,13,2,75,0.0,1014,20,10,230,8,Oxnard
2017-05-23,20,13,0.0,14.1,5,7,03:28 AM,04:42 PM,04:49 AM,06:58 PM,13,17,17,17,15,2,75,0.0,1014,20,10,255,10,Oxnard
2017-05-24,18,12,0.0,14.1,4,0,04:11 AM,05:52 PM,04:49 AM,06:59 PM,12,15,15,15,11,20,83,0.2,1011,18,9,224,8,Oxnard
2017-05-25,15,13,0.0,14.1,4,0,04:59 AM,07:03 PM,04:48 AM,06:59 PM,11,14,14,14,8,48,82,0.6,1011,15,8,210,6,Oxnard
2017-05-26,16,12,0.0,14.5,4,0,05:52 AM,08:11 PM,04:48 AM,07:00 PM,11,14,14,14,9,29,83,0.4,1015,16,9,204,7,Oxnard
2017-05-27,16,11,0.0,14.5,4,8,06:50 AM,09:14 PM,04:48 AM,07:01 PM,11,14,14,14,13,13,81,0.0,1017,16,10,272,9,Oxnard
2017-05-28,19,12,0.0,14.5,5,15,07:52 AM,10:11 PM,04:47 AM,07:01 PM,13,16,16,16,11,3,80,0.0,1016,19,10,267,8,Oxnard
2017-05-29,19,12,0.0,13.4,5,22,08:56 AM,11:02 PM,04:47 AM,07:02 PM,12,16,16,16,8,41,82,0.2,1013,19,10,263,6,Oxnard
2017-05-30,18,13,0.0,14.5,4,29,10:01 AM,11:46 PM,04:46 AM,07:02 PM,13,15,15,15,9,10,84,0.3,1012,18,10,228,7,Oxnard
2017-05-31,18,14,0.0,13.4,5,33,11:03 AM,No moonset,04:46 AM,07:03 PM,13,16,16,16,8,28,83,0.2,1012,18,10,218,6,Oxnard
2017-06-01,18,13,0.0,14.5,5,46,12:03 PM,12:24 AM,04:46 AM,07:04 PM,13,16,16,16,9,19,84,0.1,1012,18,9,221,7,Oxnard
2017-06-02,20,14,0.0,14.5,5,53,01:01 PM,01:00 AM,04:45 AM,07:04 PM,14,18,18,18,12,0,78,0.0,1011,20,10,182,9,Oxnard
2017-06-03,21,15,0.0,14.5,5,61,01:58 PM,01:33 AM,04:45 AM,07:05 PM,15,18,19,18,12,0,80,0.0,1012,21,10,190,9,Oxnard
2017-06-04,19,14,0.0,14.5,5,68,02:53 PM,02:05 AM,04:45 AM,07:05 PM,15,18,18,18,8,0,79,0.0,1012,19,10,204,6,Oxnard
2017-06-05,20,15,0.0,14.5,5,76,03:48 PM,02:37 AM,04:45 AM,07:06 PM,14,19,19,19,8,0,75,0.0,1012,20,10,177,7,Oxnard
2017-06-06,20,14,0.0,14.5,5,83,04:41 PM,03:11 AM,04:45 AM,07:06 PM,14,18,18,18,10,2,81,0.5,1013,20,10,239,8,Oxnard
2017-06-07,18,13,0.0,14.5,5,91,05:35 PM,03:46 AM,04:45 AM,07:07 PM,13,16,16,16,10,19,86,0.2,1014,18,9,235,8,Oxnard
2017-06-08,17,12,0.0,14.5,5,98,06:28 PM,04:24 AM,04:44 AM,07:07 PM,11,15,15,15,17,20,78,0.2,1016,17,8,259,12,Oxnard
2017-06-09,19,14,0.0,14.5,5,100,07:20 PM,05:05 AM,04:44 AM,07:08 PM,13,17,17,17,19,8,80,0.0,1014,19,10,229,14,Oxnard
2017-06-10,18,13,0.0,14.5,5,87,08:09 PM,05:49 AM,04:44 AM,07:08 PM,12,15,15,15,14,8,80,0.1,1012,18,10,265,10,Oxnard
2017-06-11,17,12,0.0,14.5,4,79,08:56 PM,06:37 AM,04:44 AM,07:09 PM,10,15,15,15,25,1,69,0.2,1014,17,10,278,17,Oxnard
2017-06-12,18,12,0.0,14.5,5,71,09:40 PM,07:28 AM,04:44 AM,07:09 PM,7,15,15,15,28,0,59,0.0,1017,18,10,298,18,Oxnard
2017-06-13,19,14,0.0,14.5,5,64,10:20 PM,08:22 AM,04:44 AM,07:10 PM,11,18,18,18,12,0,61,0.0,1014,19,10,259,8,Oxnard
2017-06-14,21,15,0.0,14.5,5,56,10:58 PM,09:18 AM,04:44 AM,07:10 PM,13,20,21,20,9,0,64,0.0,1012,21,10,195,6,Oxnard
2017-06-15,22,17,0.0,14.5,5,49,11:35 PM,10:15 AM,04:44 AM,07:10 PM,14,21,23,21,8,0,63,0.0,1013,22,10,165,6,Oxnard
2017-06-16,23,17,0.0,14.5,5,41,No moonrise,11:14 AM,04:44 AM,07:11 PM,15,22,23,22,11,0,64,0.0,1012,23,10,172,7,Oxnard
2017-06-17,22,17,0.0,14.5,5,34,12:10 AM,12:14 PM,04:45 AM,07:11 PM,15,21,21,21,11,0,72,0.0,1011,22,10,178,7,Oxnard
2017-06-18,23,17,0.0,14.5,5,26,12:46 AM,01:17 PM,04:45 AM,07:11 PM,16,21,22,21,12,0,72,0.0,1009,23,10,179,8,Oxnard
2017-06-19,23,16,0.0,14.5,5,19,01:23 AM,02:22 PM,04:45 AM,07:12 PM,17,21,23,21,9,0,77,0.0,1010,23,10,229,7,Oxnard
2017-06-20,23,16,0.0,14.5,5,11,02:03 AM,03:30 PM,04:45 AM,07:12 PM,17,21,23,21,10,0,75,0.0,1011,23,10,232,7,Oxnard
2017-06-21,23,17,0.0,14.5,5,4,02:46 AM,04:38 PM,04:45 AM,07:12 PM,17,21,22,21,10,0,76,0.0,1008,23,10,242,8,Oxnard
2017-06-22,22,16,0.0,14.5,5,0,03:36 AM,05:48 PM,04:46 AM,07:12 PM,17,20,21,20,8,0,79,0.0,1009,22,10,178,7,Oxnard
2017-06-23,21,15,0.0,14.5,5,0,04:30 AM,06:54 PM,04:46 AM,07:12 PM,15,18,18,18,13,1,79,0.3,1012,21,10,257,9,Oxnard
2017-06-24,22,16,0.0,14.5,5,0,05:32 AM,07:56 PM,04:46 AM,07:12 PM,15,19,20,19,14,6,74,0.0,1012,22,10,258,10,Oxnard
2017-06-25,24,17,0.0,14.5,6,4,06:36 AM,08:51 PM,04:46 AM,07:13 PM,15,22,23,22,18,0,67,0.0,1013,24,10,261,11,Oxnard
2017-06-26,26,19,0.0,14.5,6,11,07:43 AM,09:40 PM,04:47 AM,07:13 PM,11,22,23,22,26,0,51,0.0,1014,26,10,273,14,Oxnard
2017-06-27,23,17,0.0,14.5,5,19,08:48 AM,10:22 PM,04:47 AM,07:13 PM,13,20,22,20,18,0,61,0.0,1012,23,10,267,11,Oxnard
2017-06-28,21,15,0.0,14.5,5,26,09:51 AM,11:00 PM,04:47 AM,07:13 PM,14,19,19,19,7,0,73,0.0,1012,21,10,275,6,Oxnard
2017-06-29,20,14,0.0,14.5,5,34,10:52 AM,11:35 PM,04:48 AM,07:13 PM,14,19,19,19,6,0,76,0.3,1013,20,10,209,5,Oxnard
2017-06-30,21,15,0.0,14.5,5,42,11:50 AM,No moonset,04:48 AM,07:13 PM,15,19,20,19,8,0,75,0.0,1012,21,10,198,7,Oxnard
2017-07-01,20,14,0.0,14.5,5,47,12:46 PM,12:07 AM,04:49 AM,07:13 PM,15,19,19,19,7,3,80,0.0,1011,20,10,180,6,Oxnard
2017-07-02,21,15,0.0,14.5,5,55,01:42 PM,12:40 AM,04:49 AM,07:13 PM,15,18,18,18,10,3,82,0.0,1015,21,10,160,7,Oxnard
2017-07-03,21,14,0.0,14.5,5,62,02:36 PM,01:13 AM,04:50 AM,07:12 PM,15,19,19,19,13,0,79,0.0,1016,21,10,201,9,Oxnard
2017-07-04,22,15,0.0,14.5,5,69,03:30 PM,01:47 AM,04:50 AM,07:12 PM,14,19,20,19,16,3,70,0.5,1015,22,10,259,11,Oxnard
2017-07-05,23,16,0.0,14.5,5,76,04:23 PM,02:24 AM,04:51 AM,07:12 PM,14,21,21,21,11,3,67,0.6,1015,23,10,224,7,Oxnard
2017-07-06,24,18,0.0,14.5,6,84,05:15 PM,03:04 AM,04:51 AM,07:12 PM,16,23,25,23,11,7,68,0.1,1015,24,10,215,7,Oxnard
2017-07-07,27,21,0.0,14.5,6,91,06:05 PM,03:47 AM,04:52 AM,07:12 PM,17,27,27,25,10,4,59,0.6,1012,27,10,164,6,Oxnard
2017-07-08,27,21,0.0,14.5,6,98,06:53 PM,04:33 AM,04:52 AM,07:12 PM,17,27,27,25,10,2,60,0.0,1011,27,10,211,6,Oxnard
2017-07-09,25,20,0.0,14.5,6,100,07:39 PM,05:24 AM,04:53 AM,07:11 PM,17,24,24,23,12,15,71,0.0,1013,25,10,164,7,Oxnard
2017-07-10,24,19,0.0,14.5,6,87,08:20 PM,06:17 AM,04:53 AM,07:11 PM,17,22,23,22,8,15,74,1.8,1013,24,10,231,6,Oxnard
2017-07-11,23,17,0.0,14.5,5,80,09:00 PM,07:13 AM,04:54 AM,07:11 PM,17,21,22,21,11,4,79,0.0,1013,23,10,225,8,Oxnard
2017-07-12,22,17,0.0,14.5,5,73,09:37 PM,08:10 AM,04:54 AM,07:10 PM,16,21,22,21,10,1,75,0.0,1014,22,10,215,8,Oxnard
2017-07-13,22,16,0.0,14.5,5,65,10:12 PM,09:08 AM,04:55 AM,07:10 PM,15,19,20,19,13,14,76,0.0,1016,22,10,215,9,Oxnard
2017-07-14,22,15,0.0,14.5,5,58,10:47 PM,10:07 AM,04:56 AM,07:09 PM,16,20,21,20,10,1,75,0.0,1016,22,10,243,8,Oxnard
2017-07-15,24,18,0.0,14.5,6,51,11:23 PM,11:08 AM,04:56 AM,07:09 PM,16,22,23,22,8,7,68,0.0,1014,24,10,201,6,Oxnard
2017-07-16,24,19,0.0,14.5,6,44,No moonrise,12:10 PM,04:57 AM,07:09 PM,17,22,24,22,9,8,71,1.7,1012,24,10,149,6,Oxnard
2017-07-17,24,19,0.0,14.5,6,36,12:00 AM,01:14 PM,04:58 AM,07:08 PM,17,22,23,22,9,4,75,0.1,1012,24,10,163,7,Oxnard
2017-07-18,24,18,0.0,14.5,6,29,12:40 AM,02:20 PM,04:58 AM,07:08 PM,17,22,24,22,7,0,72,0.1,1014,24,10,199,6,Oxnard
2017-07-19,24,18,0.0,14.5,6,22,01:26 AM,03:28 PM,04:59 AM,07:07 PM,15,21,22,21,9,8,70,0.0,1015,24,10,198,7,Oxnard
2017-07-20,23,17,0.0,14.1,5,15,02:16 AM,04:34 PM,05:00 AM,07:06 PM,15,21,21,21,8,6,69,0.1,1015,23,10,210,6,Oxnard
2017-07-21,22,17,0.0,14.1,5,7,03:13 AM,05:38 PM,05:00 AM,07:06 PM,15,21,23,21,9,2,67,0.0,1014,22,10,200,7,Oxnard
2017-07-22,23,18,0.0,14.0,6,0,04:15 AM,06:35 PM,05:01 AM,07:05 PM,16,22,23,22,10,0,70,0.0,1013,23,10,195,8,Oxnard
2017-07-23,23,17,0.0,14.0,5,0,05:21 AM,07:28 PM,05:02 AM,07:05 PM,16,21,22,21,7,4,75,0.0,1012,23,10,196,6,Oxnard
2017-07-24,22,17,0.0,14.0,5,0,06:27 AM,08:14 PM,05:02 AM,07:04 PM,16,19,20,19,9,15,81,1.7,1012,22,10,214,7,Oxnard
2017-07-25,21,16,0.0,14.0,5,7,07:33 AM,08:55 PM,05:03 AM,07:03 PM,15,19,19,19,11,25,83,0.0,1015,21,9,258,8,Oxnard
2017-07-26,22,16,0.0,14.0,5,14,08:36 AM,09:32 PM,05:04 AM,07:02 PM,16,19,19,19,14,12,81,0.0,1016,22,10,264,11,Oxnard
2017-07-27,23,17,0.0,14.0,5,22,09:38 AM,10:07 PM,05:05 AM,07:02 PM,16,21,22,21,12,2,78,0.0,1014,23,10,261,9,Oxnard
2017-07-28,23,17,0.0,14.0,5,29,10:36 AM,10:40 PM,05:05 AM,07:01 PM,17,21,22,21,6,1,77,0.0,1013,23,10,206,5,Oxnard
